0,0.884252
0.031746,0.883982
0.0634921,0.883443
0.0952381,0.882635
0.126984,0.881557
0.15873,0.880209
0.190476,0.878590
0.222222,0.876702
0.253968,0.874543
0.285714,0.872113
0.31746,0.869412
0.349206,0.866439
0.380952,0.863194
0.412698,0.859676
0.444444,0.855885
0.47619,0.851821
0.507937,0.847482
0.539683,0.842868
0.571429,0.837978
0.603175,0.832812
0.634921,0.827772
0.666667,0.822857
0.698413,0.818066
0.730159,0.813399
0.761905,0.808855
0.793651,0.804433
0.825397,0.800133
0.857143,0.795954
0.888889,0.791895
0.920635,0.787955
0.952381,0.784135
0.984127,0.780434
1.01587,0.776850
1.04762,0.773384
1.07937,0.770035
1.11111,0.766802
1.14286,0.763685
1.1746,0.760684
1.20635,0.757798
1.2381,0.755026
1.26984,0.752368
1.30159,0.749824
1.33333,0.747393
1.36508,0.745076
1.39683,0.742871
1.42857,0.740778
1.46032,0.738797
1.49206,0.736928
1.52381,0.735170
1.55556,0.733524
1.5873,0.731988
1.61905,0.730563
1.65079,0.729249
1.68254,0.728044
1.71429,0.726950
1.74603,0.725966
1.77778,0.725091
1.80952,0.724326
1.84127,0.723671
1.87302,0.723125
1.90476,0.722688
1.93651,0.722360
1.96825,0.722142
2,0.722033
